MF,MF_grad,r_snow,precip_grad,precip_corr,T0,r_ice,lapse_rate
7.316034906474722,-0.004217923206346903,0.0016648221010613867,0.0004607654418398521,1.739273691509346,0.020254188864151396,0.0033296442021227735,-0.005
6.971139953478624,-0.0037532352285636365,0.0017243047964189467,0.0006686900442553834,1.5705463973613973,0.03567333559413358,0.0034486095928378934,-0.005
7.705050087120043,-0.004420952006734166,0.000682518677469342,0.0006165581781099022,1.598364437231156,0.018832614554636258,0.001365037354938684,-0.005
7.032034893331236,-0.003971362952204413,0.0018215212301362423,0.0004243579584617701,1.7476861679422164,0.0015146326276131925,0.0036430424602724846,-0.005
7.2364171375886945,-0.004021246372140431,0.0015823819213932693,0.0009153065495463423,1.416748780812654,0.02261021526399535,0.0031647638427865386,-0.005
7.207873503757719,-0.004225890612854064,0.0019623999336297457,0.0003452774867843818,1.8454910215505091,0.01833942940596133,0.003924799867259491,-0.005
7.16801835956435,-0.003817400217624368,0.001657220501659431,0.0004290570231720976,1.8249018581289076,0.0038727948095880595,0.003314441003318862,-0.005
7.398500816268583,-0.004333908082849771,0.0017834877518596117,0.0003005968388739152,1.9258088300423581,0.01468276636044312,0.0035669755037192235,-0.005
6.868254308631058,-0.003804004325665843,0.0019628197056810745,0.0008497736386155275,1.4214277251443208,0.029027267076686195,0.003925639411362149,-0.005
7.364628454662668,-0.004108820892802293,0.0014339327174529928,0.0005068342264053657,1.7217293922960182,0.007228314138972595,0.0028678654349059856,-0.005
7.2094691903131745,-0.0042610264331617,0.001966515950396042,0.0005505192200511502,1.6484194383044501,0.007060737206571667,0.003933031900792084,-0.005
6.842113654663402,-0.0034969357105192073,0.001960581841170092,0.0006508768578102174,1.6236349165915929,0.009963305301562635,0.003921163682340184,-0.005
7.000389165983027,-0.0036884596919729076,0.00174163850176452,0.0008995793402382723,1.4249940690552398,0.013561096114711322,0.00348327700352904,-0.005
7.121535018652997,-0.0038155514633487794,0.0014712589636130108,0.0005333067814558833,1.6862485795461106,0.019471373797522385,0.0029425179272260216,-0.005
6.878590871367124,-0.0035258757737300886,0.0018032949364076723,0.0010373889598151013,1.3584092936965135,0.01588732280699007,0.0036065898728153446,-0.005
7.588618287390796,-0.004122776562780246,0.0005951119589563552,0.0004321151758504109,1.7848227956490066,0.019736956918247544,0.0011902239179127105,-0.005
7.113091735850554,-0.004024453920633529,0.0019369272978598286,0.00034321873315269714,1.8814459344192096,0.013821411300894686,0.003873854595719657,-0.005
7.1836069915275536,-0.004161567867757618,0.001814720073413613,0.0007595541838208784,1.4911231863797474,0.0020111736968499785,0.003629440146827226,-0.005
7.451098807436287,-0.004385290010153222,0.0014187729060416822,0.0003466382935566527,1.8371054154820499,0.06458546942933455,0.0028375458120833644,-0.005
6.993110629143946,-0.003908788852572536,0.0019643944440576122,0.0005209960034458516,1.6816045038137128,0.03473655362024368,0.0039287888881152245,-0.005
7.176143928039876,-0.0041162111455610275,0.0017794884202763015,0.0006254964591151629,1.584262630915695,0.016726572784842415,0.003558976840552603,-0.005
7.050882694445111,-0.003959934075042259,0.001791585137252926,0.0005951510334455584,1.6167243944048473,0.04399967267761488,0.003583170274505852,-0.005
6.874357005835322,-0.0035068601340592946,0.0016742102171512152,0.0004732219792473497,1.7497028140948034,0.002611536782828862,0.0033484204343024303,-0.005
7.002964214520052,-0.0037575396275685725,0.0018216347913202345,0.0005606281875739497,1.675312575224785,0.01682056633404822,0.003643269582640469,-0.005
7.403763206012305,-0.004431202405481018,0.001655585659514831,0.0004906146454505294,1.6957842697289882,0.007234020163368087,0.003311171319029662,-0.005
7.042093304744212,-0.003836207198095165,0.0018824809504407393,0.0003380638647595546,1.8838263524060266,0.07833596482160664,0.0037649619008814786,-0.005
7.035572127312428,-0.0035712522457308836,0.0013324081393941464,0.0008136881980941235,1.4849684501337366,0.0031603407003214234,0.0026648162787882928,-0.005
7.342534507416491,-0.004396185433560851,0.001628270218191761,0.0004860210107659769,1.6849214991260275,0.02117410591579272,0.003256540436383522,-0.005
7.166455638534748,-0.003811723378532871,0.0015463433042378016,0.0008775364001190034,1.4490247938559595,0.00661013321618412,0.003092686608475603,-0.005
7.001896249310825,-0.0038006013675144276,0.0018102858423000186,0.0005629440273194502,1.658999658119692,0.020484190316259088,0.003620571684600037,-0.005
7.514627295198857,-0.004311095799123512,0.001308870184440349,0.0005087916696596736,1.7130064413266999,0.013031189202344024,0.002617740368880698,-0.005
7.2788225401514595,-0.004295424872667573,0.0018822921256424039,0.0003510148688711177,1.8444019274528183,0.029641598778227765,0.0037645842512848077,-0.005
6.925793874656046,-0.003832222917225597,0.001972150878996221,0.0007624933547069048,1.4824556250305851,0.034041152761422985,0.003944301757992442,-0.005
7.358049492078086,-0.003965497977907288,0.0010385294791493043,0.0004957842711330437,1.719004683890538,0.062084783467893145,0.0020770589582986086,-0.005
7.102184008415954,-0.003940455854471873,0.0017268874093747614,0.0007064859579891316,1.5449171145150555,0.014273083865285363,0.0034537748187495228,-0.005
6.634300375839204,-0.003110277291356268,0.0018744978642026382,0.0007026328334548663,1.5927778943937863,0.00030147319069509515,0.0037489957284052764,-0.005
7.229324122024518,-0.003858312586185331,0.001428261864871979,0.0006168907057917013,1.6386935868559236,0.0449447413199999,0.002856523729743958,-0.005
6.902575515737013,-0.003758496688812423,0.001983997362749055,0.00046555096428073633,1.7352102559542204,0.029876704868159947,0.00396799472549811,-0.005
6.805675174078294,-0.003386492562052445,0.0017294788084584877,0.0010874450996784296,1.3216828060570631,0.015970822862445614,0.0034589576169169753,-0.005
7.261793898880688,-0.003949581438946414,0.0012984538301333863,0.0003763326187796881,1.837870840545159,0.011067488885109979,0.0025969076602667725,-0.005
7.122388909013049,-0.004081397737080763,0.0019919318201691884,0.00031274389791633583,1.90244461831626,0.02158233552099362,0.003983863640338377,-0.005
7.0821373537299666,-0.003952540147069805,0.0016659347134148849,0.0009459891153496809,1.3658103545060771,0.0016340031361412712,0.0033318694268297698,-0.005
7.112376952241584,-0.0040349121182463995,0.0017918170496575897,0.0005297060261298166,1.6658606943915875,0.005289361860682783,0.0035836340993151794,-0.005
7.164795157054484,-0.0041510492990598944,0.0019409360106961292,0.0005139293487395454,1.6866897182352438,0.07028425953495071,0.0038818720213922584,-0.005
7.072291597697369,-0.0038211137980987556,0.0018629565563463917,0.0006605898550286504,1.6074113064254694,0.005786482113641543,0.0037259131126927835,-0.005
6.8428649988450765,-0.0035523341816872302,0.0018928958907043247,0.0006774229264092292,1.5756366001277087,0.024800009076661488,0.0037857917814086493,-0.005
6.9089402642562625,-0.0037554670919334016,0.0019259724279575457,0.0005030937010554409,1.7041636867999668,0.012564754870775637,0.0038519448559150913,-0.005
7.126467831741877,-0.003908179541650075,0.0018800750457453757,0.0005909910762815667,1.6566926594452418,0.006078620155964639,0.0037601500914907515,-0.005
7.191263690682936,-0.0041347060357879595,0.0019513736609557447,0.0005740114402076523,1.6486245559441703,0.012832401469998998,0.0039027473219114895,-0.005
7.044079814946965,-0.004052166128903833,0.0019754190646009842,0.0002925115038325904,1.8817334258690808,0.025034075387823446,0.0039508381292019685,-0.005
6.998958589238052,-0.003913835814391696,0.001883052412996673,0.0006772972092597002,1.5536690846185421,0.005600452981720204,0.003766104825993346,-0.005
7.253851826434903,-0.004154922038931427,0.0015289000196997866,0.0004480995968182605,1.7329272637547284,0.025555262359488896,0.0030578000393995733,-0.005
7.205230456143848,-0.0038444400824588043,0.0013599255709008343,0.0008293751978764066,1.477373875527943,0.009339511736143133,0.0027198511418016686,-0.005
7.1775958810317695,-0.004039752604709927,0.0017248217741438281,0.0005195929176506252,1.6944715640050512,0.00044878298699729813,0.0034496435482876562,-0.005
7.193110897673065,-0.0038620922128887137,0.0015424002844964617,0.0005744179192774461,1.6765010697788265,0.010664201485070742,0.0030848005689929235,-0.005
7.183583633608466,-0.004163589499533001,0.001990421755011931,0.0005269330013617507,1.6935997762532375,0.027569762090053507,0.003980843510023862,-0.005
6.770759168763742,-0.003612246703780352,0.0018584250738151722,0.0006099202063184108,1.5780746785518467,0.0069186229701431795,0.0037168501476303444,-0.005
7.23157424651007,-0.003865964641059194,0.001214705375363452,0.0008283864270999986,1.4576976307846816,0.0359949062238352,0.002429410750726904,-0.005
7.1848820684569406,-0.004062333881341338,0.0018646667997985768,0.0005650072146005822,1.6663215096995447,0.04203957725658656,0.0037293335995971537,-0.005
7.11077808977491,-0.0040326661685274046,0.0019354940501058895,0.0005791740957775183,1.641569970773226,0.007951497347410694,0.003870988100211779,-0.005
6.9126181985288255,-0.00384194861290385,0.0017430890007340669,0.00042028410518074046,1.7178062374789544,0.014478579897256136,0.0034861780014681337,-0.005
6.857293143870598,-0.0036766998449774555,0.0019457754690357274,0.0007471270894727557,1.5054453469989737,0.04277292368916479,0.003891550938071455,-0.005
6.897684539446554,-0.0036590921199466694,0.0019204886198132534,0.0008857893994561663,1.4255161221790593,0.06836103758070994,0.0038409772396265068,-0.005
7.475908271102584,-0.0042012675023604985,0.0010200837135643862,0.000291310900321069,1.9187540382518458,0.004944727207136585,0.0020401674271287723,-0.005
7.112323005333235,-0.004055975455313354,0.0019941140269030683,0.000283838475179886,1.940380233686829,0.01703646847191937,0.0039882280538061365,-0.005
7.0850668043803795,-0.0038784409522750665,0.0017788016389891311,0.0009484414597093009,1.394115459787367,0.0023433145848922297,0.0035576032779782623,-0.005
7.077713068968963,-0.003829127804631162,0.001642371622137776,0.0005224348421099288,1.6989186846912032,0.0001859281791811232,0.003284743244275552,-0.005
7.049214312320898,-0.0036169399171942867,0.0014647167296669543,0.0006069775882935492,1.6497100581416588,0.01519738060289632,0.0029294334593339085,-0.005
6.9165055167433565,-0.003446926860505755,0.001726460531566383,0.000667296075545898,1.6189604789094112,0.015145742366600967,0.003452921063132766,-0.005
6.905312385678138,-0.0036177648228237396,0.0017788486906664099,0.0006523867496880506,1.6035673252058067,0.005529114769966258,0.0035576973813328198,-0.005
7.08839057110075,-0.003731979595488438,0.0017202428458083,0.0006034278976286263,1.6764487712811025,0.005726256592958456,0.0034404856916166,-0.005
6.905584619057763,-0.0036912520976503035,0.0018991840793761096,0.0004813780867695237,1.7317622735874498,0.010446310246116742,0.003798368158752219,-0.005
7.202236323223576,-0.004004694945173174,0.0015797855383071924,0.0004979840756493172,1.7210118976630875,0.007740781825590069,0.003159571076614385,-0.005
7.06595459404593,-0.003606275433692772,0.001488079047701088,0.0006532787946107136,1.6220972484003255,0.025590034694629085,0.002976158095402176,-0.005
7.001380381299428,-0.003945727395485064,0.0019716541108064163,0.000599018571476831,1.615373803051971,0.01397044897660996,0.003943308221612833,-0.005
7.079709275975438,-0.003953579885558627,0.0017640008780708714,0.0006654058798172938,1.5621707469087993,0.02760566030965079,0.0035280017561417428,-0.005
7.126892871969649,-0.003861724205394925,0.0016406785464185725,0.0007992683014810189,1.4855703932902213,0.013372280560240427,0.003281357092837145,-0.005
6.995265812870622,-0.0038573978032632595,0.001663999761845148,0.0005800405763573191,1.6156042815246041,0.0008133010002138452,0.003327999523690296,-0.005
6.960712891940011,-0.0035141360322126906,0.0015468733487046832,0.0006912206504645413,1.5834934152818276,0.003153467859258914,0.0030937466974093665,-0.005
7.2941061307018895,-0.004212196534453475,0.0018199540003214815,0.0003141025037932656,1.8966044956644825,0.02036415799888688,0.003639908000642963,-0.005
6.953425158521304,-0.0037992118787492962,0.0019233176366382201,0.0007832422889405286,1.481679496977599,0.041585622758459846,0.0038466352732764403,-0.005
7.302468678517232,-0.0044684016029933995,0.001995705506403145,0.0005193794305179816,1.6581393337846393,0.05065660253929681,0.00399141101280629,-0.005
7.241710064763931,-0.004288971149464099,0.0019204640667203783,0.000579670545952432,1.615225790803258,0.03817778040968158,0.0038409281334407567,-0.005
7.272121672195509,-0.004204955254295225,0.0019481200339416444,0.000701971705117988,1.5679589080070864,0.01570914209572202,0.003896240067883289,-0.005
7.220798607528604,-0.00412765623611273,0.0014533855739974097,0.0005187147781725694,1.6580877971155592,0.03294033735705118,0.0029067711479948194,-0.005
7.1688229485989305,-0.003959637790563244,0.0017230701437758414,0.0003888071673681494,1.8218892607599932,0.02293683071616573,0.003446140287551683,-0.005
6.980153471017193,-0.003741013592573428,0.001603959560501618,0.0009424914999083631,1.3639327339091314,0.08354860425016651,0.003207919121003236,-0.005
7.380095426605854,-0.004136643530965536,0.0009760952161988013,0.0008455917931922874,1.397372098835862,0.10464532485418802,0.0019521904323976027,-0.005
7.100283100314794,-0.003996096672467907,0.0019214064369605063,0.0002888689494321716,1.9365868848578482,0.01772842702593865,0.0038428128739210125,-0.005
6.886351240994303,-0.00361492538072126,0.0017274423829085968,0.0009995287840523324,1.3532423784545582,0.03080913825336564,0.0034548847658171936,-0.005
7.0075879532370715,-0.0035345254865253605,0.0014277753145419442,0.0006273047056619195,1.632733123198171,0.008467421583554473,0.0028555506290838884,-0.005
7.240895644459878,-0.00424099906250381,0.0017289912711226981,0.0008290623588448092,1.418416003385014,0.04618782966635725,0.0034579825422453962,-0.005
6.969859093368548,-0.0038021594181221014,0.001899332636791066,0.0005219479307974927,1.6789194500701823,0.023585606666957682,0.003798665273582132,-0.005
7.0362073029616745,-0.004000648507572445,0.001965200986682557,0.00045564033087160637,1.7461587416863456,0.003538912712037743,0.003930401973365114,-0.005
7.191046007124646,-0.004061758022020521,0.001773945240316817,0.0006277679384647454,1.6099714519543056,0.023642805468682575,0.003547890480633634,-0.005
6.894146716125337,-0.003824612849741046,0.001988296498350352,0.0004410698603606058,1.742946722261293,0.0006828512521766979,0.003976592996700704,-0.005
6.981517686616316,-0.00379012905508584,0.0018965597422240838,0.0005921236619893258,1.6406016680667077,0.0005982286285998555,0.0037931194844481675,-0.005
6.876837517960522,-0.0034284768030624618,0.0016806921317570507,0.0007232376591044936,1.5760690379756923,0.030196414170743126,0.0033613842635141014,-0.005
6.841039058190996,-0.003631789348386594,0.0017739915147856721,0.0006353940182409879,1.5818541181316998,0.009005235517392636,0.0035479830295713443,-0.005
