MF,MF_grad,r_snow,precip_grad,precip_corr,T0,r_ice,lapse_rate
7.7201762863627605,-0.0045291908624827595,0.0005398541037806775,0.0006320429862822944,1.657551609150953,0.04605241492459218,0.001079708207561355,-0.005
7.386716642009773,-0.004358045878266148,0.0016326638460790461,0.0005645938873545952,1.7615600868920571,0.0014004810982161768,0.0032653276921580923,-0.005
7.132372988181826,-0.0036850401839777563,0.0010971750392488255,0.0009522716118316024,1.478699008570844,0.000661723164859795,0.002194350078497651,-0.005
7.222857138152707,-0.003878984542967476,0.0012147931788140242,0.000826377408784324,1.5684125669597035,0.001534628375604928,0.0024295863576280483,-0.005
7.275224406013103,-0.004212687356370389,0.0014719416106218253,0.0008951317894467022,1.4810458938720625,0.0033196263225704304,0.0029438832212436506,-0.005
6.96374399890548,-0.003580653732380745,0.0014295733467939583,0.0006788693334140706,1.6860836589219972,0.008455871540567437,0.0028591466935879166,-0.005
6.883676695322561,-0.003610352325851799,0.001676178802203112,0.0007695625623934029,1.600015686592163,0.006435099351064455,0.003352357604406224,-0.005
7.401143931643992,-0.004132075395006651,0.0011131849539363844,0.00037579740481539034,1.9635861624165514,0.005050717597568921,0.002226369907872769,-0.005
6.978328641212001,-0.0036727057158661364,0.001442809667874692,0.0009655365703575124,1.4597447389525664,0.025638241999714012,0.002885619335749384,-0.005
7.700048212177994,-0.004361233926878733,0.0003829743204818816,0.0005167203183896937,1.7756450097040517,0.005695335167635186,0.0007659486409637632,-0.005
6.995628367150246,-0.0037053862484034005,0.0017736335092443838,0.0007807481349869434,1.6037807205437444,0.06936445997605462,0.0035472670184887676,-0.005
7.336191565474506,-0.004136228510436474,0.001104834787278096,0.0006037424100463311,1.7053559020866325,0.0018783553633366298,0.002209669574556192,-0.005
7.462974166539255,-0.0042869461089356875,0.0013173793908755292,0.0005503168922444371,1.7840305180100215,0.014124390784467662,0.0026347587817510585,-0.005
7.50359776326195,-0.004777829206196561,0.0018444531833520092,0.00038851351428005517,1.8853552629630947,0.002178392422785726,0.0036889063667040183,-0.005
7.114752879448888,-0.0036778820265354496,0.0010480708183075998,0.0007067097420438155,1.6493061913794886,0.0017493146586190335,0.0020961416366151995,-0.005
6.825549485385414,-0.0035702009538061954,0.0017439582906825864,0.0005509344735150399,1.7674385187737016,0.00849030069398734,0.0034879165813651728,-0.005
6.984028457800382,-0.003742106590372307,0.001811069366709912,0.0006964877361883904,1.6695552011240848,0.004934854732121414,0.003622138733419824,-0.005
7.1900771115040785,-0.004162491191176143,0.0017829197403299078,0.0006547057401072933,1.6655069359942785,0.04518590317795021,0.0035658394806598157,-0.005
6.941321723040009,-0.0036377531305429884,0.001589463004034068,0.0003660893243790713,1.974873084291647,0.01689647373340741,0.003178926008068136,-0.005
6.672311336821008,-0.0034930070516726976,0.0019884397445635547,0.000589014457948874,1.7253936743903993,0.019099242276306053,0.0039768794891271095,-0.005
6.863498126994045,-0.0038179399275467788,0.0019670004167853593,0.000659063732624051,1.6482322440243038,0.037056803016433486,0.0039340008335707185,-0.005
7.19031106694158,-0.0036432834501205955,0.0007276460700105687,0.0006672728446474172,1.6873102956471557,0.011221208634609325,0.0014552921400211374,-0.005
7.610447576729226,-0.004300413529857287,0.0006801626685965552,0.0006559476039990036,1.6715954022518698,0.022496003524575193,0.0013603253371931104,-0.005
7.704473356172258,-0.004555268732603269,0.0009811682693824755,0.0004163213972627668,1.8988255252634518,0.017752988717328704,0.001962336538764951,-0.005
7.47655943316029,-0.004499931725568691,0.0014734355785624615,0.0004980881475200639,1.796050647063468,0.022381629165304638,0.002946871157124923,-0.005
6.829516972569197,-0.003716468733220302,0.0019823760059075914,0.0007951827349378946,1.5730106618435993,0.006768080153883041,0.003964752011815183,-0.005
7.491278925655581,-0.004223000002287132,0.0009537934356996081,0.0006018416348385367,1.7167411411301872,0.019388884215567385,0.0019075868713992162,-0.005
7.172830627379518,-0.003938692658227825,0.0014016869828472217,0.0006603493661141327,1.6750885397482917,0.008336944770682477,0.0028033739656944433,-0.005
6.908615986568111,-0.0038050928138097114,0.0017076852025561902,0.0009239576999800271,1.453974027397952,0.001460855694663355,0.0034153704051123803,-0.005
6.719154893450154,-0.003405728877923669,0.0019089974504211751,0.0007256833319106323,1.6454326049245627,0.007822416524331181,0.0038179949008423503,-0.005
6.8712674889654215,-0.00355991105334967,0.0016669900642778549,0.0008151906613300588,1.5759044117042484,0.002687690534128387,0.0033339801285557098,-0.005
7.434453404957391,-0.00418091527271338,0.0010855027991802586,0.00039916576154292295,1.9348111881083854,0.004703949466205096,0.002171005598360517,-0.005
6.800114483629946,-0.0034212737579085426,0.0015748970938790205,0.0010297380098412256,1.4272960837695072,0.02062425074580213,0.003149794187758041,-0.005
7.547380957875534,-0.004198321316198557,0.0006889861815447338,0.000570424836283394,1.7530626756012953,0.0010597439667089587,0.0013779723630894677,-0.005
7.598572758165052,-0.0042454332929240095,0.0009763937020802433,0.0005332662377945567,1.8356553080083216,0.027051186666026496,0.0019527874041604866,-0.005
7.249029693387553,-0.00389563322690707,0.0013462736490594338,0.0006754608184446391,1.6938194741041377,0.022198721828489868,0.0026925472981188677,-0.005
7.3739304600065765,-0.004494905825894006,0.001843870139229341,0.00043657309301196157,1.8615372552390497,0.031919183378110796,0.003687740278458682,-0.005
7.701615897760832,-0.0045479722581824,0.0009158837363925341,0.00044476275331322644,1.8562892239706223,0.020028456167015,0.0018317674727850682,-0.005
6.771644850320327,-0.0035250921081015057,0.0018729112972054136,0.000776446087106742,1.592463676900982,0.0113179987262827,0.003745822594410827,-0.005
7.022388180363292,-0.0038523812549911066,0.001904280823581848,0.00047508923425252904,1.8623369700835002,0.031330959162448345,0.003808561647163696,-0.005
7.688301176014825,-0.00418311063810622,0.00016520197159937953,0.0006022086059082736,1.7179566509212778,0.030548636662100115,0.00033040394319875906,-0.005
7.170652864003389,-0.003801271040693895,0.0011883127944448484,0.000643480109800535,1.6972786261049213,0.002166342462659159,0.002376625588889697,-0.005
7.619950388163277,-0.004242970362250967,0.00046921725334254564,0.0005022685124522577,1.8050269570751862,0.025178624946967796,0.0009384345066850913,-0.005
7.065094029247144,-0.004001176474189803,0.0015981692211496715,0.0005163399585560683,1.7577705963527346,0.000501634800642321,0.003196338442299343,-0.005
7.9449568280709055,-0.004831163243723848,0.00024447613726847386,0.0008691970615744113,1.4408361860433736,0.041451774011878516,0.0004889522745369477,-0.005
7.31365395270807,-0.00390087437904992,0.0006532783770687288,0.0006994542689832433,1.6302451674022422,0.004283697482745966,0.0013065567541374575,-0.005
7.137831631584276,-0.004008735123034407,0.001783138586217095,0.0005279399467542901,1.8077469492751987,0.03724118236526515,0.00356627717243419,-0.005
8.012864313643384,-0.004865186012855524,0.00026099495547218733,0.0003668099278645911,1.9066701495988276,6.116766467303796e-05,0.0005219899109443747,-0.005
7.1448814618152765,-0.004194187652597929,0.0017347250322697272,0.0005420162628758571,1.7376134402069403,0.0021639201050587136,0.0034694500645394543,-0.005
6.905598761823064,-0.003717277053493949,0.0018975919767285601,0.0006198887102122546,1.7249248247902065,0.001956601419663629,0.0037951839534571203,-0.005
7.321452565853775,-0.0038839919573978557,0.0011309545494876986,0.0007253573654787703,1.661870105465363,0.027833434435753656,0.002261909098975397,-0.005
6.939557009309443,-0.0038627964915807053,0.001946464252613109,0.0006747981628401452,1.6531508103894315,0.005556108075084776,0.003892928505226218,-0.005
7.3201650655801265,-0.004261074262041401,0.0012848844078801778,0.0004096695866991313,1.8610861197077904,0.0029535969927756145,0.0025697688157603556,-0.005
6.978660884682618,-0.0036718695873596274,0.0016854383412173348,0.0007067727533467158,1.6629043698809611,0.004196236225401046,0.0033708766824346696,-0.005
7.169090590341978,-0.0038784041116692296,0.0013622892040917214,0.000703567878670893,1.6552244252170338,0.0013328967962106843,0.002724578408183443,-0.005
7.787257995806186,-0.004262075585686372,0.00018198249913141786,0.0004123238060882179,1.9278657684228016,0.005014831552758389,0.0003639649982628357,-0.005
7.2196034958042885,-0.0039451839635842615,0.0014521753244844328,0.0008819738894644696,1.5301386785154674,0.01638283218894819,0.0029043506489688656,-0.005
7.280906476921217,-0.003885651940394744,0.0010399970231177262,0.0007406094686930244,1.6302429453893061,0.0004642940029985336,0.0020799940462354525,-0.005
7.432623016758303,-0.0039973037072425855,0.000547417324376078,0.0008610625890519778,1.505170904072215,0.06497200503924933,0.001094834648752156,-0.005
7.197049003183733,-0.0037374785132201645,0.0007498929418654932,0.0008943841209440005,1.494001768507266,0.012380195839799935,0.0014997858837309864,-0.005
7.163539699947002,-0.004172559078361557,0.0017946888989159397,0.00041808771533142396,1.8660510992593407,0.038007161687470904,0.0035893777978318795,-0.005
7.448791154112732,-0.004249227807155527,0.0011150906353503793,0.0005242472556733578,1.7894157581920478,0.02996862415458787,0.0022301812707007586,-0.005
7.238478156934378,-0.003921482528557296,0.0012356227230382174,0.0007085483390455906,1.6442007907681362,0.019994818317818748,0.002471245446076435,-0.005
7.430707654679047,-0.004079329230901358,0.0008838075493928839,0.0005340328792423374,1.7902578634920987,0.0015920820519812317,0.0017676150987857677,-0.005
7.272178315685176,-0.004207164570328428,0.0010997687812268001,0.0007245325130426839,1.5541089841905775,0.022461479328581765,0.0021995375624536003,-0.005
7.461375631492411,-0.004082864813088499,0.0007929527330809018,0.0007006032878780783,1.6391149131575935,0.018008259866865634,0.0015859054661618037,-0.005
6.960310842262648,-0.003782868289989301,0.0017978910625479402,0.0004756376507048286,1.8472896536694172,0.015035375002418081,0.0035957821250958803,-0.005
7.070953341497126,-0.003827311837192046,0.001458525442442482,0.0006969167474653928,1.6356886968791333,0.007993020900009489,0.002917050884884964,-0.005
7.084915608928292,-0.003917490811940017,0.0017224327090311884,0.0006185944901063796,1.7166822922647862,0.018534879689042744,0.003444865418062377,-0.005
7.261734876001062,-0.004023030426671415,0.0011296330029060427,0.0007179940253989153,1.6160670826324408,0.019476235506106172,0.0022592660058120854,-0.005
7.549514064506208,-0.004436668646439965,0.0014107247557747856,0.0006044333706801976,1.7336169721870636,0.014320126572361513,0.002821449511549571,-0.005
7.591797850080425,-0.004455296924721961,0.0009219439117591745,0.0004611824721032944,1.8354703604114937,0.010378727300156453,0.001843887823518349,-0.005
7.643372490888121,-0.004566065226544822,0.0010388511718594756,0.0005226191833741366,1.7691069407309488,0.032034880124737944,0.002077702343718951,-0.005
6.790421137737138,-0.003451614086106612,0.0017191641839419951,0.00037957253243087505,1.9440787270415316,0.008107102669535883,0.0034383283678839902,-0.005
7.021091145143552,-0.0036259240321866067,0.0014460830611425788,0.0008045225849014697,1.585219848104896,0.04864292886077744,0.0028921661222851575,-0.005
7.2567867101665815,-0.0038971782261006537,0.0009979027876031053,0.0007586032484691533,1.5937155549846367,0.0032638050710428017,0.0019958055752062106,-0.005
7.394076246969715,-0.004495487173381215,0.001666013743097574,0.00044741954607791965,1.8372517928983556,0.023326845981494954,0.003332027486195148,-0.005
7.1591360529552075,-0.003851187390223244,0.001432362999685987,0.000737003915307571,1.6331552386717676,0.0009320361368267208,0.002864725999371974,-0.005
6.930527272483586,-0.003926699287181928,0.001997985213135163,0.0007935060331277608,1.5640831929905128,0.0010020556345540325,0.003995970426270326,-0.005
7.463621824215544,-0.004375548842817417,0.001497391708273276,0.00048087805885234174,1.8527415153965925,0.019951031268839098,0.002994783416546552,-0.005
7.24433829154337,-0.0039918836322582535,0.0014185367497111887,0.0008570354116412997,1.5386020936425295,0.014988999894149702,0.0028370734994223774,-0.005
6.838078748406519,-0.0036137861881118884,0.0018930642763706686,0.0006300034565007932,1.7075338978490764,0.014859214046585781,0.0037861285527413372,-0.005
7.395520753237111,-0.004033772346114686,0.000922879944216472,0.0009066737352566607,1.4929467663067038,0.031002472087579197,0.001845759888432944,-0.005
7.111749151660823,-0.004034641110808411,0.001780173950027783,0.0007925297791624048,1.568127812226056,0.011921366983486892,0.003560347900055566,-0.005
7.323299684532121,-0.004461487947134229,0.001949495571382698,0.0003501347702365797,1.9565756591877463,0.028220479023455314,0.003898991142765396,-0.005
7.285185888795512,-0.004255099062733098,0.0016583756034709808,0.0004089307022632053,1.9032274638812712,0.054851205786946036,0.0033167512069419616,-0.005
7.456546145673652,-0.004085028957112559,0.0007272553123041356,0.0007267324622786923,1.6178597467662343,0.024988244271219782,0.0014545106246082711,-0.005
7.488339373233663,-0.004683682965572986,0.001730750551543657,0.0004840510324224942,1.795908531053466,0.005762678656910953,0.003461501103087314,-0.005
7.0788684691712795,-0.0036915614690647813,0.0012652700573917673,0.0010693296664915355,1.399024399252607,0.009874505289259336,0.0025305401147835346,-0.005
7.077242021348443,-0.0037711112822208905,0.0015978631119069311,0.0007537793942118839,1.6337366811402234,0.0022166734779898167,0.0031957262238138623,-0.005
7.063637296790874,-0.003816396109936495,0.0016410688949386346,0.0006583264561173858,1.6889323259387563,0.0012891439745101457,0.003282137789877269,-0.005
7.06504315239048,-0.0035207416639316375,0.0008889929535391771,0.0008669099662730721,1.528253907168394,0.003953854367566281,0.0017779859070783542,-0.005
7.016489864285973,-0.003868272860927431,0.0018249613725842494,0.0006704642418601792,1.665854414368443,0.023259773919157182,0.003649922745168499,-0.005
7.186859684661892,-0.0038238314128104995,0.0009869827370184645,0.0007165521943924838,1.6195126168773921,0.013609509672991339,0.001973965474036929,-0.005
7.291604788239284,-0.004221716424268057,0.0017079085420505687,0.000588095644699918,1.7478208226852725,0.011371555283595295,0.0034158170841011373,-0.005
7.339536237122108,-0.004014675886864644,0.0009511071887757267,0.0006025139067938093,1.7246414138676678,0.002428496832267979,0.0019022143775514534,-0.005
7.1334375011402695,-0.003937257196636023,0.0013842179493917337,0.0005169523535924272,1.7885810633932944,0.014711215731767846,0.0027684358987834674,-0.005
7.040918336138522,-0.003691015261838481,0.0015192731340726115,0.0007664392222765596,1.610854947208169,0.01142060780997533,0.003038546268145223,-0.005
6.794804395888765,-0.0036481256987489024,0.001988076742395019,0.0007340606752072601,1.6136281632133407,0.04569175188184533,0.003976153484790038,-0.005
