MF,MF_grad,r_snow,precip_grad,precip_corr,T0,r_ice,lapse_rate
6.960300354322252,-0.003893372781362628,0.001994873001197767,0.0008599830439468798,1.5229668535656384,0.011054255187486643,0.003989746002395534,-0.005
7.4884901899777665,-0.0041602744227702574,0.0008111425806797742,0.0007348667746704452,1.6249598629655129,0.00352110368244474,0.0016222851613595483,-0.005
7.581268157013302,-0.004259183729726119,0.0008126287890880598,0.0007289768556964656,1.631232692721609,0.005842949391566019,0.0016252575781761196,-0.005
7.563825900656253,-0.004148055988650425,0.00024985470449663213,0.0012977468364897254,1.250641428512147,0.029466771208570823,0.0004997094089932643,-0.005
7.125396088959149,-0.003895163801137409,0.0014603507820793457,0.0004495445000088099,1.8807419902449356,0.0025579205624848677,0.0029207015641586915,-0.005
7.449913788651351,-0.004488641157360562,0.0013917805804368713,0.0009837149513940136,1.413083821253615,0.028726841673928805,0.0027835611608737426,-0.005
7.602678341594256,-0.0041151396783018135,0.0001953341090755494,0.0008855731984765948,1.4864012381109126,0.02243237662337371,0.0003906682181510988,-0.005
7.528130342759594,-0.004508673389693699,0.0011597659137988037,0.0003019507255792956,1.9830536973072834,0.025914323380905515,0.0023195318275976073,-0.005
7.160547687823049,-0.003972738742794339,0.0013137866243325585,0.0007459247495592771,1.5860951397972283,0.03315466063793112,0.002627573248665117,-0.005
7.327432409270776,-0.0043790635778434605,0.001627322660483019,0.0008497620001059119,1.4988229520836376,0.021090915752043533,0.003254645320966038,-0.005
6.859094188951486,-0.0036791437987020396,0.0017474639240904056,0.0008979066701086771,1.4782540688708963,0.08598427427859368,0.0034949278481808113,-0.005
7.595825380502509,-0.004353906127713378,0.0008378852562137098,0.001089965345435376,1.3780520331668764,0.01858635918035703,0.0016757705124274195,-0.005
7.459078083107927,-0.004060939731564154,0.0006420466323740437,0.0008578150252013727,1.5208791952950715,0.0012606149296750242,0.0012840932647480874,-0.005
7.834938932807594,-0.004331442559573451,0.00017555057851880465,0.0006641956342481414,1.6897592102182768,0.0009660861936912173,0.0003511011570376093,-0.005
7.176193795412502,-0.0041553349502832316,0.0018009361654999275,0.0007697760030273598,1.5793587901977557,0.00866493378872209,0.003601872330999855,-0.005
7.366769316560354,-0.003943315903504981,0.0007889306402981702,0.0008210872546516721,1.5581226143016726,0.004798393788716198,0.0015778612805963405,-0.005
7.278934222659688,-0.00413863102679264,0.0015251822286119123,0.0008032232236306084,1.5662268356828382,0.013351631937585963,0.0030503644572238246,-0.005
7.559576772898817,-0.004267797030216375,0.0006644964786092918,0.0008874666919646546,1.4964762009778658,0.024061329372296887,0.0013289929572185837,-0.005
7.279152821496871,-0.004158512375423511,0.001176123668056918,0.001023802902947899,1.392045590089308,0.01718714586846499,0.002352247336113836,-0.005
7.1461915001591505,-0.0040239349219094184,0.001458995037118208,0.000868878071594857,1.4973881910902882,0.01567609644148544,0.002917990074236416,-0.005
7.0304466872906355,-0.003847099501386432,0.001529044157090189,0.0008527648693961226,1.5167370039995958,0.03507365473312745,0.003058088314180378,-0.005
7.185912701915068,-0.003958675680052127,0.0013749094715904036,0.0007778485591977174,1.5844128614312925,0.003708120458625315,0.002749818943180807,-0.005
7.262107256696932,-0.004216133423931625,0.0014921735231901844,0.000703592879982225,1.6263793991026596,0.003292017262100789,0.0029843470463803688,-0.005
6.996262256499876,-0.004030319935128616,0.0018629779081344648,0.0009717625864996608,1.421312312147271,0.00890378926399354,0.0037259558162689296,-0.005
7.085947814002969,-0.004134081840893055,0.0019821722271378198,0.0009808795924113785,1.4306813674675483,0.013513375298708219,0.0039643444542756395,-0.005
7.0723976019462205,-0.0040544850287856276,0.0018995488987758342,0.0008111683117569622,1.551789493752686,0.00039729654391723254,0.0037990977975516683,-0.005
7.137548457603854,-0.003853794544977183,0.0016195580900843435,0.0007857091853906635,1.6158605413115652,0.0207157247159045,0.003239116180168687,-0.005
7.075793726452729,-0.0039024589529661154,0.0015252068109842091,0.0010797699289779284,1.3805155795105317,0.0011208916500043313,0.0030504136219684183,-0.005
7.557191415205521,-0.004296512710179135,0.001080080483673719,0.000590313998352844,1.7555339962958254,0.004627768076573891,0.002160160967347438,-0.005
7.409488393102497,-0.004343872813204174,0.001403890407189566,0.0007499202537856978,1.5899940137271027,0.039262242730598515,0.002807780814379132,-0.005
7.109672280051651,-0.0038004335967868653,0.0013902333736789277,0.0008685558396275526,1.5377344790162775,0.007542886585247931,0.0027804667473578554,-0.005
7.461371473025628,-0.004541477829462541,0.0013707088367364646,0.00029351335314405184,1.9899662623387557,0.03410652171400372,0.0027414176734729292,-0.005
7.3444797917821845,-0.00429386431228426,0.0014616512435581248,0.0007288689106195273,1.585896919069095,0.038508964003849115,0.0029233024871162497,-0.005
7.299909801570774,-0.0045652340212207,0.0019600498070640356,0.0007152541410754938,1.5783452781264937,0.006012611483880714,0.003920099614128071,-0.005
7.140132503736124,-0.003906502415579404,0.001079348037180659,0.0008948302861203549,1.451863689133425,0.06675881620187737,0.002158696074361318,-0.005
7.682991996648137,-0.004202055339540095,0.00044397439835180486,0.0007636426130977062,1.6271576079145709,0.0035822570370640412,0.0008879487967036097,-0.005
7.438896593743174,-0.0042124183724621764,0.000956621614778233,0.0007890498244761795,1.5592150600084247,0.0035829178699351314,0.001913243229556466,-0.005
7.4936178501077,-0.004101995743836662,0.0007112630203015831,0.0007086890280985064,1.6467990020133465,0.011972813688031948,0.0014225260406031661,-0.005
6.991032204677105,-0.003869677903526145,0.00166841125657216,0.0008584385254869142,1.5049666232084689,0.004408050212034709,0.00333682251314432,-0.005
7.5437451930848685,-0.004231810872396871,0.0005906328186639599,0.0007761418687660879,1.5648228623640121,8.038794746287672e-05,0.0011812656373279197,-0.005
7.592529255567806,-0.004242555775555212,0.0006496338255197741,0.0007070000626181106,1.6371483616866491,0.00017931319789258465,0.0012992676510395482,-0.005
7.803277210872637,-0.004346534173181122,3.85613271970339e-05,0.0009179227102652588,1.4743270671920607,0.010334922742672177,7.71226543940678e-05,-0.005
7.757762085817151,-0.0042565222551895964,6.430055682163979e-05,0.001056211597598906,1.4014201305010263,0.00813001494129251,0.00012860111364327957,-0.005
7.2620373026272995,-0.004077987501379333,0.001133601101469507,0.0010480873614285382,1.3766529048839282,0.009943884840484776,0.002267202202939014,-0.005
7.379519935800761,-0.0041726020225184525,0.0011803185876808379,0.0006337563195699536,1.6860856791672334,0.02021341833943558,0.0023606371753616758,-0.005
7.386862248685756,-0.0041657408835185355,0.0009939156264474561,0.0006191970304519925,1.683856057179626,0.0008468515139542443,0.0019878312528949123,-0.005
7.517828306840969,-0.004519040372610874,0.0013518804812577717,0.0005490762878453928,1.7434836945505527,0.01008134205478513,0.0027037609625155433,-0.005
7.118186856440995,-0.004223041594399604,0.0019163010232355815,0.0008448254237901691,1.5001386640915637,0.017985323171978186,0.003832602046471163,-0.005
7.054974378725896,-0.003796667376574557,0.0016386613408885913,0.0010865891137961348,1.410243549859782,0.0020401393306959184,0.0032773226817771825,-0.005
7.229072148626051,-0.004197565366374022,0.0018355831435997738,0.0007569298057026368,1.6093598800855038,0.0034275924232022434,0.0036711662871995476,-0.005
6.874166362930385,-0.0035389444868987757,0.0014858762914387025,0.0010761205483939876,1.3891313230654556,0.007484720899250339,0.002971752582877405,-0.005
7.264353265344018,-0.004127257989361033,0.001539088020729747,0.0008850216942243876,1.5221675652169981,0.00031481126191684793,0.003078176041459494,-0.005
7.72178981514376,-0.004438040115320751,0.0008961958893302567,0.0005589704126725124,1.7952558662198208,0.03378459899665297,0.0017923917786605134,-0.005
7.3433957716695035,-0.004244922739069444,0.0011956462687980835,0.0005875685854493855,1.705115421935973,0.008530245640798273,0.002391292537596167,-0.005
7.348036922452957,-0.004079238377726214,0.0010059618006908531,0.00087940218961437,1.5027141961955832,0.006023604030225733,0.0020119236013817062,-0.005
7.440382348903007,-0.004370842273903299,0.0015564173174180834,0.0005410192323370825,1.7983643998503953,0.02798543175659357,0.003112834634836167,-0.005
7.6709842367892636,-0.004628143605727914,0.0009946497162811505,0.0006254880706734948,1.666965635462514,0.020205921099358877,0.001989299432562301,-0.005
7.159309571521618,-0.003992541328688083,0.0016579830971668848,0.0006536148158441555,1.6910455164919973,0.015829411662127597,0.0033159661943337696,-0.005
7.150409301276984,-0.004169413877183134,0.0018145982017929469,0.0006792915297674848,1.6375376674186481,0.016974975413937388,0.0036291964035858938,-0.005
8.106351828548576,-0.004771067522417914,0.00012770755495418624,0.0006342793291320549,1.702489603922599,0.001772788023416804,0.0002554151099083725,-0.005
7.169019103285985,-0.004149857966837868,0.0014800814825672126,0.0005249122843545434,1.7468242272283026,0.04383985221135481,0.002960162965134425,-0.005
7.111033528982216,-0.0037027081513447543,0.0008409790755569149,0.0008380510502009515,1.510622818446619,0.0028421777153157714,0.0016819581511138299,-0.005
7.524382642587673,-0.004182171456158754,0.0007042786387065994,0.0006692216469445331,1.6661322262599567,0.020231621426187955,0.0014085572774131987,-0.005
7.570238451169651,-0.004401759873541901,0.0012054783663734705,0.0007249609272568654,1.6446379940223257,0.006847301597525286,0.002410956732746941,-0.005
7.681128625363057,-0.004467456454285325,0.0008943819431888659,0.0007337630002290532,1.6214251534878132,0.03273041502161008,0.0017887638863777317,-0.005
7.089834937186758,-0.0038921642409381796,0.0013330190373238753,0.000589048940827344,1.6988258036723771,0.02361226578804247,0.0026660380746477506,-0.005
7.488419505064723,-0.00398585732391973,0.000281588573621955,0.0011223010925957514,1.3578042404521207,0.01280540371027791,0.00056317714724391,-0.005
7.590278737327953,-0.004546931344967888,0.0007847619423164588,0.0005550130626254613,1.6890387416815729,0.02287423169047793,0.0015695238846329177,-0.005
7.00226394278541,-0.004016227500864697,0.0018436875574218406,0.0009502658775529646,1.4285001106323278,0.039668685116830804,0.003687375114843681,-0.005
7.369697053751702,-0.004076096893198274,0.0008186949359676539,0.0007088529906029498,1.6060381619053332,0.0024071196251663936,0.0016373898719353078,-0.005
7.411139149529121,-0.0042495853983364786,0.0013272681322297978,0.0005603465152669599,1.7582013176243352,0.02088090526475308,0.0026545362644595956,-0.005
7.796118413775282,-0.00445641501191772,0.0003297865601225554,0.0007730966336958674,1.5850793535729968,0.006671791560756321,0.0006595731202451108,-0.005
6.896224261401569,-0.003617873429199096,0.0017159273540442116,0.0010769008254556366,1.40179863394089,0.0002623307598691692,0.003431854708088423,-0.005
7.1837041319862545,-0.004087089145694876,0.0016340191759485572,0.0008405003779476535,1.5327082903320663,0.0016682883667790164,0.0032680383518971143,-0.005
7.024284328771242,-0.004008670434150483,0.0019621747736117494,0.0006545732480918452,1.65322397611517,0.003987118396353708,0.003924349547223499,-0.005
7.032612280042872,-0.0037742269515010926,0.0015870899517981068,0.001056938886821734,1.4204986423452162,0.0005753856157093215,0.0031741799035962135,-0.005
7.338794331099914,-0.004213246363032702,0.0012146773834094862,0.0006664389922644071,1.6488704361490507,0.012291302766949381,0.0024293547668189724,-0.005
7.315134847766674,-0.004105807145997582,0.001603333326087827,0.000752441569826472,1.6358116688666868,0.011270647212626713,0.003206666652175654,-0.005
7.6376401355765,-0.004501864646984436,0.0008468708196779284,0.0007484669689892447,1.5783924120604593,0.006600511739373347,0.0016937416393558568,-0.005
7.618272061616799,-0.00463966133030561,0.0013681765888784718,0.00047267307986305666,1.844356105981781,0.01264670743391618,0.0027363531777569437,-0.005
7.2232513734921096,-0.004050870370434254,0.0014111979687515524,0.0009082076293896295,1.4929347387464822,0.010718533208395862,0.0028223959375031048,-0.005
7.388912814669073,-0.004068498080085691,0.0009871924969312366,0.0007712762740819091,1.5930124806044454,0.044409475561986336,0.0019743849938624733,-0.005
7.276743844623933,-0.004451947613562402,0.0019339805955802473,0.0005249418464507026,1.7407670066334597,0.023196945779465645,0.0038679611911604946,-0.005
7.24469494716049,-0.00424724734431461,0.0015474573882760783,0.0006484138064891292,1.636337202969204,0.023926589219814335,0.0030949147765521566,-0.005
7.158549363063988,-0.0037729507134350265,0.0009986697325142526,0.0010584657227041207,1.3970561911845942,0.018579242712161388,0.001997339465028505,-0.005
7.156039124463636,-0.0038217706014532036,0.0011577186553087624,0.0010068100792708654,1.431156040235827,7.779723791524057e-05,0.002315437310617525,-0.005
7.32987565733859,-0.004326739324401639,0.0016035454536229596,0.000660020140637462,1.6580853032990535,0.0018643151057425034,0.003207090907245919,-0.005
7.346787869094058,-0.0040942302397871996,0.0011816759110491216,0.0010037707797459735,1.433228652868392,0.015179824065500521,0.0023633518220982433,-0.005
7.790363549110079,-0.004230323621243037,0.00010074987951047987,0.0006356595018814481,1.7106023616272132,0.014705536039187787,0.00020149975902095975,-0.005
7.176915089167299,-0.003913179204902201,0.0013692339769043758,0.0006800910090652834,1.6604122307769813,0.03029235548370074,0.0027384679538087517,-0.005
7.198989975636823,-0.0037764493404424198,0.0011058189238324643,0.0011330749708356848,1.3752788952013857,0.010848199129102738,0.0022116378476649285,-0.005
7.332373021856919,-0.004126173067346122,0.0009731227110969005,0.0008222892059774767,1.5170996121706115,0.023473346067297757,0.001946245422193801,-0.005
7.692316128385922,-0.004340353183975184,0.0005014483391918229,0.0010417774705123019,1.395949433171511,0.04281521268526284,0.0010028966783836458,-0.005
7.530649424021462,-0.004295880619905896,0.0010253796217166303,0.0007537064646928246,1.6107982212292102,0.0034864063653522155,0.0020507592434332606,-0.005
7.18598292475244,-0.004176352791818124,0.00174626878401704,0.0007018705583973584,1.6208935318041409,0.03413371032118803,0.00349253756803408,-0.005
7.272210198758693,-0.00424248100909839,0.001558996311272187,0.0007365897804891503,1.5868179102022635,0.01966479570184984,0.003117992622544374,-0.005
8.045668803200833,-0.004819401558857342,0.0003087581607897433,0.00035299061971746644,1.9580468299828706,0.042193787362242566,0.0006175163215794866,-0.005
7.062200147707272,-0.0038207206223922945,0.00127133192235836,0.0009685301007932355,1.4290845215632535,0.010691113385772456,0.00254266384471672,-0.005
7.081671354012799,-0.003874931003908418,0.0015091087612557022,0.0008199109586890719,1.5591596531598113,0.025482884978560178,0.0030182175225114045,-0.005
